345070548,ns,duration_time,345070548,100.00,202.570,M/sec
4745762689,,cycles,1703464368,100.00,2.786,GHz
9861622300,,instructions,1703464368,100.00,2.08,insn per cycle
1703.46,msec,task-clock,1703464368,100.00,4.937,CPUs utilized
153744400,,cache-references,1703464368,100.00,90.254,M/sec
10538849,,cache-misses,1703464368,100.00,6.85,of all cache refs
