460965593,ns,duration_time,460965593,100.00,287.853,M/sec
4457557177,,cycles,1601394684,100.00,2.784,GHz
9746125396,,instructions,1601394684,100.00,2.19,insn per cycle
1601.39,msec,task-clock,1601394684,100.00,3.474,CPUs utilized
155269602,,cache-references,1601394684,100.00,96.959,M/sec
10011806,,cache-misses,1601394684,100.00,6.45,of all cache refs
