430877250,ns,duration_time,430877250,100.00,293.674,M/sec
4091393953,,cycles,1467197308,100.00,2.789,GHz
9045727195,,instructions,1467197308,100.00,2.21,insn per cycle
1467.20,msec,task-clock,1467197308,100.00,3.405,CPUs utilized
148851623,,cache-references,1467197308,100.00,101.453,M/sec
10829043,,cache-misses,1467197308,100.00,7.28,of all cache refs
