797185808,ns,duration_time,797185808,100.00,533.793,M/sec
4153560195,,cycles,1493437623,100.00,2.781,GHz
9006131701,,instructions,1493437623,100.00,2.17,insn per cycle
1493.44,msec,task-clock,1493437623,100.00,1.873,CPUs utilized
156573793,,cache-references,1493437623,100.00,104.841,M/sec
11876254,,cache-misses,1493437623,100.00,7.59,of all cache refs
