350653384,ns,duration_time,350653384,100.00,206.949,M/sec
4710493191,,cycles,1694392077,100.00,2.780,GHz
9869743659,,instructions,1694392077,100.00,2.10,insn per cycle
1694.39,msec,task-clock,1694392077,100.00,4.832,CPUs utilized
156815328,,cache-references,1694392077,100.00,92.550,M/sec
10952269,,cache-misses,1694392077,100.00,6.98,of all cache refs
