209713358,ns,duration_time,209713358,100.00,235.770,M/sec
2479192365,,cycles,889483678,100.00,2.787,GHz
4762317254,,instructions,889483678,100.00,1.92,insn per cycle
889.48,msec,task-clock,889483678,100.00,4.241,CPUs utilized
85746972,,cache-references,889483678,100.00,96.401,M/sec
7221566,,cache-misses,889483678,100.00,8.42,of all cache refs
