420772779,ns,duration_time,420772779,100.00,286.389,M/sec
4095677608,,cycles,1469236911,100.00,2.788,GHz
9058418196,,instructions,1469236911,100.00,2.21,insn per cycle
1469.24,msec,task-clock,1469236911,100.00,3.492,CPUs utilized
150382709,,cache-references,1469236911,100.00,102.354,M/sec
10775022,,cache-misses,1469236911,100.00,7.17,of all cache refs
