457984674,ns,duration_time,457984674,100.00,286.477,M/sec
4450864810,,cycles,1598680987,100.00,2.784,GHz
9746797292,,instructions,1598680987,100.00,2.19,insn per cycle
1598.68,msec,task-clock,1598680987,100.00,3.491,CPUs utilized
155616138,,cache-references,1598680987,100.00,97.340,M/sec
9900635,,cache-misses,1598680987,100.00,6.36,of all cache refs
