455509455,ns,duration_time,455509455,100.00,284.618,M/sec
4450524959,,cycles,1600426172,100.00,2.781,GHz
9747975873,,instructions,1600426172,100.00,2.19,insn per cycle
1600.43,msec,task-clock,1600426172,100.00,3.513,CPUs utilized
154899823,,cache-references,1600426172,100.00,96.787,M/sec
10110194,,cache-misses,1600426172,100.00,6.53,of all cache refs
