764730882,ns,duration_time,764730882,100.00,534.297,M/sec
3979983723,,cycles,1431285378,100.00,2.781,GHz
8994890650,,instructions,1431285378,100.00,2.26,insn per cycle
1431.29,msec,task-clock,1431285378,100.00,1.872,CPUs utilized
157180961,,cache-references,1431285378,100.00,109.818,M/sec
9986469,,cache-misses,1431285378,100.00,6.35,of all cache refs
