341810287,ns,duration_time,341810287,100.00,197.257,M/sec
4821601208,,cycles,1732820757,100.00,2.783,GHz
9882374141,,instructions,1732820757,100.00,2.05,insn per cycle
1732.82,msec,task-clock,1732820757,100.00,5.070,CPUs utilized
154456037,,cache-references,1732820757,100.00,89.136,M/sec
10733253,,cache-misses,1732820757,100.00,6.95,of all cache refs
