435894173,ns,duration_time,435894173,100.00,295.367,M/sec
4120124859,,cycles,1475772479,100.00,2.792,GHz
9069548669,,instructions,1475772479,100.00,2.20,insn per cycle
1475.77,msec,task-clock,1475772479,100.00,3.386,CPUs utilized
155161086,,cache-references,1475772479,100.00,105.139,M/sec
10968673,,cache-misses,1475772479,100.00,7.07,of all cache refs
