342753426,ns,duration_time,342753426,100.00,195.439,M/sec
4885561563,,cycles,1753762273,100.00,2.786,GHz
9882500937,,instructions,1753762273,100.00,2.02,insn per cycle
1753.76,msec,task-clock,1753762273,100.00,5.117,CPUs utilized
156741885,,cache-references,1753762273,100.00,89.375,M/sec
10940916,,cache-misses,1753762273,100.00,6.98,of all cache refs
