754522544,ns,duration_time,754522544,100.00,529.981,M/sec
3960257843,,cycles,1423677646,100.00,2.782,GHz
8995001534,,instructions,1423677646,100.00,2.27,insn per cycle
1423.68,msec,task-clock,1423677646,100.00,1.887,CPUs utilized
156068062,,cache-references,1423677646,100.00,109.623,M/sec
10186192,,cache-misses,1423677646,100.00,6.53,of all cache refs
