205322435,ns,duration_time,205322435,100.00,192.233,M/sec
1484193667,,cpu_core/cycles/,1068093526,100.00,1.390,GHz
3043252431,,cpu_core/instructions/,1068093526,100.00,2.849,G/sec
1068.09,msec,task-clock,1068093526,100.00,5.204,CPUs utilized
20541693,,cpu_core/cache-references/,1068093526,100.00,19.232,M/sec
12888932,,cpu_core/cache-misses/,1068093526,100.00,12.067,M/sec
