1344224973,ns,duration_time,1344224973,100.00,1.003,G/sec
1868897956,,cpu_core/cycles/,1340536500,100.00,1.394,GHz
5385038839,,cpu_core/instructions/,1340536500,100.00,4.017,G/sec
1340.54,msec,task-clock,1340536500,100.00,0.997,CPUs utilized
13736228,,cpu_core/cache-references/,1340536500,100.00,10.247,M/sec
2703824,,cpu_core/cache-misses/,1340536500,100.00,2.017,M/sec
