312908031,ns,duration_time,312908031,100.00,1.009,G/sec
432733442,,cpu_core/cycles/,310241674,100.00,1.395,GHz
915039829,,cpu_core/instructions/,310241674,100.00,2.949,G/sec
310.24,msec,task-clock,310241674,100.00,0.992,CPUs utilized
4769722,,cpu_core/cache-references/,310241674,100.00,15.374,M/sec
1330732,,cpu_core/cache-misses/,310241674,100.00,4.289,M/sec
