310001144,ns,duration_time,310001144,100.00,1.010,G/sec
427866844,,cpu_core/cycles/,306856225,100.00,1.394,GHz
915127756,,cpu_core/instructions/,306856225,100.00,2.982,G/sec
306.86,msec,task-clock,306856225,100.00,0.990,CPUs utilized
4677043,,cpu_core/cache-references/,306856225,100.00,15.242,M/sec
1339082,,cpu_core/cache-misses/,306856225,100.00,4.364,M/sec
