111589921,ns,duration_time,111589921,100.00,1.011,G/sec
153945598,,cpu_core/cycles/,110394653,100.00,1.395,GHz
348542370,,cpu_core/instructions/,110394653,100.00,3.157,G/sec
110.39,msec,task-clock,110394653,100.00,0.990,CPUs utilized
916667,,cpu_core/cache-references/,110394653,100.00,8.304,M/sec
213407,,cpu_core/cache-misses/,110394653,100.00,1.933,M/sec
