499234499,ns,duration_time,499234499,100.00,190.283,M/sec
3652965657,,cpu_core/cycles/,2623638780,100.00,1.392,GHz
9185691459,,cpu_core/instructions/,2623638780,100.00,3.501,G/sec
2623.64,msec,task-clock,2623638780,100.00,5.256,CPUs utilized
24247743,,cpu_core/cache-references/,2623638780,100.00,9.242,M/sec
13881527,,cpu_core/cache-misses/,2623638780,100.00,5.291,M/sec
