594692084,ns,duration_time,594692084,100.00,551.994,M/sec
1499961794,,cpu_core/cycles/,1077351786,100.00,1.392,GHz
3863622616,,cpu_core/instructions/,1077351786,100.00,3.586,G/sec
1077.35,msec,task-clock,1077351786,100.00,1.812,CPUs utilized
16960464,,cpu_core/cache-references/,1077351786,100.00,15.743,M/sec
9226562,,cpu_core/cache-misses/,1077351786,100.00,8.564,M/sec
